# blastp
# Iteration: 0
# Query: blon_2331
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2348	WP_013390360.1	61.230	374	111	6	29	374	187	554	5.82e-143	436	70.32
blon_2348	WP_080828602.1	61.230	374	111	6	29	374	187	554	5.82e-143	436	70.32
blon_2348	WP_116868119.1	61.230	374	111	6	29	374	187	554	6.08e-143	436	70.32
blon_2348	WP_047284873.1	61.230	374	111	6	29	374	187	554	6.35e-143	436	70.32
blon_2348	AFL05382.1	61.497	374	110	6	29	374	216	583	6.42e-143	437	70.32
blon_2348	KXS27171.1	61.230	374	111	6	29	374	187	554	6.63e-143	436	70.32
blon_2348	WP_117630969.1	61.230	374	111	6	29	374	187	554	8.04e-143	436	70.32
blon_2348	WP_047298483.1	61.230	374	111	6	29	374	187	554	8.58e-143	436	70.32
blon_2348	WP_061871121.1	61.230	374	111	6	29	374	187	554	8.86e-143	436	70.32
blon_2348	KLN79579.1	61.497	374	110	6	29	374	216	583	1.16e-142	436	70.32
blon_2348	WP_115954572.1	61.230	374	111	6	29	374	187	554	1.20e-142	435	70.05
blon_2348	WP_047288413.1	61.230	374	111	6	29	374	187	554	1.47e-142	435	70.05
blon_2348	WP_117764502.1	61.230	374	111	6	29	374	187	554	1.50e-142	435	70.32
blon_2348	EFR50765.1	61.230	374	111	6	29	374	216	583	1.88e-142	436	70.32
blon_2348	WP_061086062.1	61.230	374	111	6	29	374	187	554	2.08e-142	435	70.05
blon_2348	WP_117654644.1	61.230	374	111	6	29	374	187	554	2.16e-142	435	70.32
blon_2348	WP_013364025.1	60.963	374	112	6	29	374	187	554	1.03e-141	433	69.79
blon_2348	WP_093249664.1	62.011	358	128	5	24	375	171	526	1.57e-141	431	73.46
blon_2348	WP_047271107.1	61.230	374	110	7	29	374	187	553	2.43e-140	429	69.79
blon_2348	BAX76667.1	61.230	374	110	7	29	374	187	553	3.73e-140	429	69.52
blon_2348	WP_073186975.1	58.101	358	144	4	24	377	13	368	5.31e-137	405	72.63
blon_2348	WP_121901428.1	61.864	354	131	3	22	374	170	520	6.86e-137	432	73.73
blon_2348	WP_007001151.1	61.173	358	132	3	22	376	181	534	7.23e-137	429	72.35
blon_2348	WP_052459876.1	57.951	371	142	4	22	389	303	662	3.97e-134	422	71.43
blon_2348	WP_004130527.1	60.656	366	128	4	31	380	110	475	7.41e-133	407	73.50
blon_2348	WP_032818232.1	60.656	366	128	4	31	380	110	475	1.25e-132	406	72.95
blon_2348	WP_115793864.1	60.656	366	128	4	31	380	110	475	1.61e-132	406	72.95
blon_2348	WP_115757416.1	60.656	366	128	4	31	380	110	475	2.38e-132	406	72.95
blon_2348	WP_020759409.1	60.383	366	129	4	31	380	110	475	2.95e-132	405	73.50
blon_2348	WP_053093649.1	60.106	376	130	5	21	389	698	1060	4.70e-132	424	69.41
blon_2348	WP_128831804.1	60.383	366	129	4	31	380	110	475	5.63e-132	405	73.50
blon_2348	WP_060785584.1	60.383	366	129	4	31	380	110	475	6.07e-132	405	73.50
blon_2348	WP_051259176.1	58.127	363	141	5	22	374	246	607	6.56e-132	414	71.63
blon_2348	WP_116689834.1	60.109	366	130	4	31	380	110	475	7.06e-132	404	73.50
blon_2348	WP_004132912.1	60.109	366	130	4	31	380	110	475	8.30e-132	404	73.50
blon_2348	EPI56123.1	60.383	366	129	4	31	380	152	517	8.59e-132	405	73.50
blon_2348	VDG77144.1	60.106	376	130	5	21	389	698	1060	8.69e-132	423	69.41
blon_2348	EPI58250.1	60.434	369	130	4	28	380	183	551	1.06e-131	406	72.63
blon_2348	RDW96829.1	60.656	366	128	4	31	380	187	552	1.34e-131	406	72.95
blon_2348	WP_004113149.1	60.108	371	127	5	31	380	110	480	1.45e-131	404	72.51
blon_2348	WP_116437736.1	60.108	371	127	5	31	380	110	480	1.53e-131	403	72.51
blon_2348	EPI53099.1	60.383	366	129	4	31	380	186	551	2.33e-131	405	73.50
blon_2348	WP_032813206.1	60.484	372	125	6	31	380	110	481	2.47e-131	403	72.58
blon_2348	WP_116438523.1	60.484	372	125	6	31	380	110	481	2.78e-131	403	72.58
blon_2348	WP_020760808.1	60.484	372	125	6	31	380	110	481	2.90e-131	403	72.58
blon_2348	WP_032815417.1	60.484	372	125	6	31	380	110	481	3.03e-131	403	72.58
blon_2348	WP_116285939.1	60.484	372	125	6	31	380	110	481	3.93e-131	403	72.58
blon_2348	KXA17130.1	60.163	369	131	4	28	380	183	551	4.04e-131	405	73.17
blon_2348	WP_082258588.1	60.484	372	125	6	31	380	110	481	5.36e-131	402	72.58
blon_2348	WP_116772845.1	60.484	372	125	6	31	380	110	481	5.42e-131	402	72.58
blon_2348	WP_020759462.1	60.484	372	125	6	31	380	110	481	5.52e-131	402	72.31
blon_2348	WP_016792322.1	60.484	372	125	6	31	380	110	481	5.85e-131	402	72.58
blon_2348	EPI58489.1	60.484	372	125	6	31	380	153	524	1.14e-130	402	72.58
blon_2348	EPI47060.1	60.484	372	125	6	31	380	152	523	1.57e-130	402	72.58
blon_2348	EPI43347.1	60.484	372	125	6	31	380	131	502	1.72e-130	401	72.58
blon_2348	WP_065414942.1	59.574	376	132	5	21	389	698	1060	2.81e-130	419	68.88
blon_2348	WP_074662267.1	59.574	376	132	5	21	389	698	1060	4.08e-130	419	68.88
blon_2348	WP_076062650.1	56.300	373	147	5	22	389	299	660	6.93e-130	412	70.24
blon_2348	PVV37185.1	62.899	345	119	6	35	374	329	669	1.36e-129	403	72.46
blon_2348	EFR50766.1	62.899	345	119	6	35	374	329	669	1.80e-129	404	72.75
blon_2348	WP_048770488.1	58.659	358	140	5	22	374	192	546	2.31e-127	393	68.16
blon_2348	WP_074632421.1	57.865	356	142	5	24	374	194	546	5.29e-127	391	69.38
blon_2348	EKF16426.1	62.029	345	122	6	35	374	41	381	6.05e-127	400	72.46
blon_2348	WP_048727839.1	58.380	358	141	5	22	374	192	546	6.50e-127	392	67.88
# blastp
# Iteration: 0
# Query: blon_2349
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2349	WP_012578574.1	100.000	318	0	0	1	318	1	318	0.0	643	100.00
blon_2349	WP_065436815.1	99.686	318	1	0	1	318	1	318	0.0	642	99.69
blon_2349	WP_065474832.1	99.371	318	2	0	1	318	1	318	0.0	641	99.69
blon_2349	WP_077425767.1	99.371	318	2	0	1	318	1	318	0.0	640	99.37
blon_2349	WP_071478396.1	99.057	318	3	0	1	318	1	318	0.0	640	99.37
blon_2349	WP_032744767.1	98.742	318	4	0	1	318	1	318	0.0	638	99.37
blon_2349	WP_060620207.1	98.428	318	5	0	1	318	1	318	0.0	636	99.37
blon_2349	WP_071475078.1	76.656	317	74	0	2	318	3	319	1.42e-176	500	84.54
blon_2349	WP_032683321.1	76.656	317	74	0	2	318	3	319	2.06e-176	500	84.54
blon_2349	WP_131294049.1	76.341	317	75	0	2	318	3	319	1.81e-175	498	84.54
blon_2349	WP_106620682.1	76.341	317	75	0	2	318	3	319	1.19e-174	495	83.91
blon_2349	WP_019727707.1	76.341	317	75	0	2	318	3	319	1.21e-174	496	83.91
blon_2349	WP_131228525.1	76.582	316	74	0	2	317	3	318	1.68e-174	495	84.81
blon_2349	WP_003831284.1	76.025	317	76	0	2	318	3	319	2.89e-174	494	83.91
blon_2349	WP_025300966.1	75.710	317	77	0	2	318	3	319	5.33e-174	494	83.91
blon_2349	WP_052790674.1	75.710	317	77	0	2	318	3	319	5.88e-174	494	83.91
blon_2349	WP_106647729.1	76.025	317	76	0	2	318	3	319	5.95e-174	494	83.91
blon_2349	WP_052828372.1	75.710	317	77	0	2	318	3	319	6.86e-174	493	83.91
blon_2349	WP_131292924.1	76.266	316	75	0	2	317	3	318	7.62e-174	493	84.49
blon_2349	WP_052788082.1	75.710	317	77	0	2	318	3	319	7.63e-174	494	83.91
blon_2349	WP_065456743.1	75.710	317	77	0	2	318	3	319	8.44e-174	493	83.91
blon_2349	WP_106629841.1	75.710	317	77	0	2	318	3	319	9.39e-174	493	83.91
blon_2349	WP_012577049.1	76.266	316	75	0	2	317	3	318	1.18e-173	493	84.18
blon_2349	WP_065504714.1	76.025	317	76	0	2	318	3	319	1.76e-173	493	83.60
blon_2349	WP_032744698.1	76.266	316	75	0	2	317	3	318	1.85e-173	493	84.18
blon_2349	WP_131233417.1	75.949	316	76	0	2	317	3	318	1.87e-173	493	84.49
blon_2349	WP_003828029.1	76.025	317	76	0	2	318	3	319	1.88e-173	492	83.60
blon_2349	WP_106630835.1	76.025	317	76	0	2	318	3	319	1.96e-173	493	83.60
blon_2349	WP_065474095.1	76.508	315	74	0	3	317	4	318	2.04e-173	492	84.44
blon_2349	WP_106621297.1	76.025	317	76	0	2	318	3	319	2.19e-173	492	83.60
blon_2349	WP_131221421.1	76.025	317	76	0	2	318	3	319	2.21e-173	492	83.60
blon_2349	WP_131210308.1	76.266	316	75	0	2	317	3	318	2.81e-173	492	84.49
blon_2349	WP_065454049.1	75.710	317	77	0	2	318	3	319	2.82e-173	492	83.60
blon_2349	WP_025262684.1	75.394	317	78	0	2	318	3	319	3.31e-173	492	83.91
blon_2349	WP_131223193.1	75.949	316	76	0	2	317	3	318	4.40e-173	491	84.18
blon_2349	WP_065453967.1	75.710	317	77	0	2	318	3	319	4.93e-173	491	83.60
blon_2349	WP_065464901.1	75.710	317	77	0	2	318	3	319	5.04e-173	491	83.60
blon_2349	WP_052792229.1	75.710	317	77	0	2	318	3	319	5.62e-173	491	83.60
blon_2349	WP_025221047.1	75.710	317	77	0	2	318	3	319	5.87e-173	491	83.60
blon_2349	WP_052789665.1	75.710	317	77	0	2	318	3	319	6.27e-173	491	83.28
blon_2349	WP_014483330.1	75.710	317	77	0	2	318	3	319	7.12e-173	491	83.28
blon_2349	WP_033517195.1	76.025	317	76	0	2	318	3	319	1.12e-172	490	83.91
blon_2349	WP_042993956.1	75.710	317	77	0	2	318	3	319	1.15e-172	490	83.28
blon_2349	WP_065436329.1	75.633	316	77	0	2	317	3	318	1.47e-172	490	83.86
blon_2349	WP_065507088.1	75.394	317	78	0	2	318	3	319	4.60e-172	489	83.28
blon_2349	WP_129854997.1	75.949	316	76	0	2	317	3	318	6.44e-172	489	83.54
blon_2349	WP_033512768.1	75.316	316	78	0	2	317	3	318	8.65e-172	488	83.54
blon_2349	WP_129967090.1	75.633	316	77	0	2	317	3	318	9.14e-172	488	83.54
blon_2349	WP_093959923.1	77.215	316	71	1	2	317	3	317	1.21e-171	488	83.54
blon_2349	WP_123645218.1	75.000	316	79	0	2	317	3	318	8.17e-171	486	83.23
blon_2349	WP_126030837.1	76.582	316	73	1	2	317	3	317	7.21e-170	483	83.54
blon_2349	WP_106631139.1	75.484	310	76	0	9	318	6	315	1.07e-168	480	83.87
blon_2349	WP_094662025.1	75.949	316	75	1	2	317	3	317	5.83e-168	478	82.28
blon_2349	WP_034520590.1	74.051	316	82	0	2	317	3	318	1.07e-167	478	82.91
blon_2349	WP_003843381.1	73.734	316	83	0	2	317	3	318	1.47e-167	478	82.91
blon_2349	WP_065468645.1	73.734	316	83	0	2	317	3	318	3.80e-167	476	82.91
blon_2349	WP_129896208.1	75.079	317	78	1	2	318	3	318	9.94e-167	475	82.65
blon_2349	WP_129896697.1	75.079	317	78	1	2	318	3	318	2.03e-166	474	82.65
blon_2349	WP_033515178.1	77.918	317	69	1	2	318	3	318	2.85e-166	474	87.07
blon_2349	WP_129903544.1	75.079	317	78	1	2	318	3	318	3.39e-166	474	82.65
blon_2349	WP_120359674.1	75.079	317	78	1	2	318	3	318	3.78e-166	474	82.65
blon_2349	WP_033890732.1	75.000	316	78	1	2	317	3	317	1.34e-165	473	81.65
blon_2349	WP_126031688.1	74.448	317	80	1	2	318	3	318	1.39e-165	473	82.33
blon_2349	WP_101398181.1	74.763	317	79	1	2	318	3	318	2.13e-165	472	82.02
blon_2349	WP_094637587.1	77.143	315	72	0	4	318	5	319	2.17e-165	472	84.76
blon_2349	WP_101429327.1	74.763	317	79	1	2	318	3	318	2.57e-165	472	82.02
blon_2349	WP_021617406.1	74.286	315	80	1	2	316	3	316	1.03e-164	470	82.22
blon_2349	RYN14743.1	74.132	317	81	1	2	318	3	318	1.09e-164	470	82.65
blon_2349	WP_136510990.1	74.763	317	79	1	2	318	3	318	1.40e-164	470	82.33
blon_2349	WP_022856621.1	74.286	315	80	1	2	316	3	316	1.47e-164	470	82.22
blon_2349	WP_033495660.1	74.684	316	79	1	2	317	3	317	1.72e-164	470	81.65
blon_2349	WP_049206779.1	74.286	315	80	1	2	316	3	316	2.25e-164	469	82.22
blon_2349	WP_006295940.1	76.341	317	74	1	2	318	3	318	1.88e-163	467	86.12
blon_2349	WP_071415700.1	73.651	315	82	1	2	316	3	316	4.88e-163	466	81.90
blon_2349	WP_014554271.1	74.448	317	81	0	2	318	3	319	1.71e-162	464	85.49
blon_2349	WP_016824168.1	74.448	317	81	0	2	318	3	319	1.92e-162	464	85.49
blon_2349	WP_116439746.1	74.448	317	81	0	2	318	3	319	2.10e-162	464	85.49
blon_2349	WP_004573584.1	74.448	317	81	0	2	318	3	319	5.63e-162	463	85.49
blon_2349	WP_004113922.1	74.448	317	81	0	2	318	3	319	6.93e-162	463	85.49
blon_2349	WP_109056932.1	73.418	316	83	1	2	317	3	317	7.10e-162	463	80.38
blon_2349	WP_103013244.1	74.448	317	81	0	2	318	3	319	9.11e-162	463	85.49
blon_2349	WP_009993834.1	74.132	317	82	0	2	318	3	319	9.31e-162	462	85.49
blon_2349	WP_086106899.1	73.651	315	82	1	2	316	3	316	1.09e-161	462	82.86
blon_2349	WP_086114771.1	73.651	315	82	1	2	316	3	316	1.68e-161	462	82.86
blon_2349	WP_101891678.1	74.132	317	82	0	2	318	3	319	1.74e-161	462	85.49
blon_2349	WP_004132424.1	74.132	317	82	0	2	318	3	319	1.86e-161	462	85.49
blon_2349	WP_016795748.1	74.132	317	82	0	2	318	3	319	2.16e-161	462	85.49
blon_2349	WP_004136684.1	73.817	317	83	0	2	318	3	319	2.94e-161	461	85.80
blon_2349	WP_004120107.1	74.132	317	82	0	2	318	3	319	3.24e-161	461	85.17
blon_2349	WP_004133827.1	74.051	316	82	0	3	318	4	319	3.70e-161	461	86.08
blon_2349	WP_004131266.1	73.817	317	83	0	2	318	3	319	4.17e-161	461	85.49
blon_2349	WP_116712622.1	74.367	316	81	0	3	318	4	319	4.46e-161	461	85.44
blon_2349	WP_115761415.1	73.817	317	83	0	2	318	3	319	4.97e-161	461	85.49
blon_2349	WP_016635892.1	73.817	317	83	0	2	318	3	319	4.97e-161	461	85.49
blon_2349	WP_016829238.1	73.817	317	83	0	2	318	3	319	5.03e-161	461	85.49
blon_2349	WP_116689861.1	73.817	317	83	0	2	318	3	319	5.19e-161	461	85.49
blon_2349	WP_018622385.1	73.817	317	83	0	2	318	3	319	5.19e-161	461	85.49
blon_2349	WP_004123955.1	74.132	317	82	0	2	318	3	319	5.55e-161	461	85.17
blon_2349	WP_119529056.1	73.817	317	83	0	2	318	3	319	6.26e-161	461	85.49
blon_2349	KLR95805.1	74.051	316	82	0	3	318	4	319	6.33e-161	461	86.08
# blastp
# Iteration: 0
# Query: blon_2350
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2350	BAJ70001.1	100.000	530	0	0	1	530	42	571	0.0	1088	100.00
blon_2350	WP_012578575.1	100.000	530	0	0	1	530	1	530	0.0	1085	100.00
blon_2350	ALE08550.1	98.491	530	7	1	1	530	42	570	0.0	1074	99.62
blon_2350	WP_065436814.1	98.868	530	5	1	1	530	1	529	0.0	1074	99.81
blon_2350	WP_136527127.1	98.868	530	5	1	1	530	1	529	0.0	1073	99.62
blon_2350	WP_060620208.1	98.491	530	7	1	1	530	1	529	0.0	1072	99.62
blon_2350	WP_077425765.1	98.113	530	10	0	1	530	1	530	0.0	1071	99.25
blon_2350	WP_136501153.1	98.868	530	5	1	1	530	1	529	0.0	1070	99.43
blon_2350	WP_065474830.1	97.925	530	11	0	1	530	1	530	0.0	1070	99.25
blon_2350	OQM70441.1	98.664	524	6	1	7	530	1	523	0.0	1059	99.62
blon_2350	WP_012578572.1	83.774	530	86	0	1	530	1	530	0.0	937	92.08
blon_2350	WP_077425769.1	83.585	530	87	0	1	530	1	530	0.0	937	92.26
blon_2350	WP_071478394.1	83.585	530	87	0	1	530	1	530	0.0	937	92.26
blon_2350	WP_065474834.1	83.585	530	87	0	1	530	1	530	0.0	936	92.08
blon_2350	WP_136501151.1	83.396	530	88	0	1	530	1	530	0.0	936	92.08
blon_2350	WP_060620205.1	83.396	530	88	0	1	530	1	530	0.0	935	92.08
blon_2350	WP_077323830.1	83.840	526	85	0	1	526	1	526	0.0	931	92.21
blon_2350	WP_041982163.1	83.654	520	85	0	1	520	1	520	0.0	917	92.12
blon_2350	WP_041983387.1	83.622	519	85	0	1	519	1	519	0.0	915	92.10
blon_2350	6FTH_A	84.170	518	82	0	13	530	2	519	0.0	914	92.08
blon_2350	WP_041982697.1	83.591	518	85	0	1	518	1	518	0.0	914	92.08
blon_2350	WP_041982964.1	83.463	514	85	0	1	514	1	514	0.0	905	92.02
blon_2350	WP_041983082.1	83.366	511	85	0	1	511	1	511	0.0	899	91.98
blon_2350	WP_042011270.1	83.333	510	85	0	1	510	1	510	0.0	897	91.96
blon_2350	WP_136527126.1	80.000	530	105	1	1	530	1	529	0.0	885	88.49
blon_2350	ALE08551.1	78.799	533	110	1	1	530	42	574	0.0	873	87.62
blon_2350	WP_060620209.1	78.799	533	110	1	1	530	1	533	0.0	870	87.62
blon_2350	BAJ70002.1	78.652	534	110	2	1	530	42	575	0.0	870	87.45
blon_2350	WP_012578576.1	78.652	534	110	2	1	530	1	534	0.0	868	87.45
blon_2350	WP_042989240.1	83.030	495	84	0	1	495	1	495	0.0	867	91.92
blon_2350	ETY71812.1	76.938	529	120	2	3	530	4	531	0.0	866	89.98
blon_2350	WP_034874991.1	76.938	529	120	2	3	530	2	529	0.0	866	89.98
blon_2350	WP_065436813.1	78.277	534	112	2	1	530	1	534	0.0	866	87.45
blon_2350	WP_137657104.1	76.938	529	120	2	3	530	2	529	0.0	866	89.98
blon_2350	WP_137652921.1	76.749	529	121	2	3	530	2	529	0.0	864	89.79
blon_2350	WP_136501154.1	77.632	532	115	2	3	530	2	533	0.0	854	86.09
blon_2350	BAJ70003.1	76.692	532	122	2	1	530	42	573	0.0	846	86.65
blon_2350	WP_136501155.1	76.316	532	124	2	1	530	1	532	0.0	845	86.84
blon_2350	WP_012578577.1	76.692	532	122	2	1	530	1	532	0.0	843	86.65
blon_2350	WP_065474828.1	76.880	532	118	3	3	530	2	532	0.0	843	86.09
blon_2350	WP_032743940.1	76.504	532	123	2	1	530	1	532	0.0	843	86.65
blon_2350	WP_071478397.1	76.504	532	123	2	1	530	1	532	0.0	842	86.65
blon_2350	3OMB_A	77.111	533	118	2	2	530	3	535	0.0	839	85.37
blon_2350	WP_060620212.1	75.330	531	127	2	3	530	2	531	0.0	828	85.50
blon_2350	WP_065436811.1	75.141	531	128	2	3	530	2	531	0.0	827	85.31
blon_2350	WP_065474825.1	75.141	531	128	2	3	530	2	531	0.0	827	85.50
blon_2350	WP_012578579.1	75.141	531	128	2	3	530	2	531	0.0	826	85.31
blon_2350	WP_077425763.1	74.953	531	129	2	3	530	2	531	0.0	823	85.50
blon_2350	WP_041982160.1	73.070	531	141	2	1	530	1	530	0.0	801	83.80
blon_2350	WP_012578571.1	73.157	529	140	2	3	530	2	529	0.0	800	83.93
blon_2350	WP_065474837.1	72.693	531	143	2	1	530	1	530	0.0	798	83.80
blon_2350	CEF14236.1	73.524	525	137	2	7	530	1	524	0.0	795	84.00
blon_2350	WP_077323930.1	73.143	525	139	2	3	526	2	525	0.0	793	84.00
blon_2350	WP_136501198.1	72.814	526	141	2	1	525	1	525	0.0	792	83.84
blon_2350	WP_107044104.1	69.811	530	158	2	2	530	3	531	0.0	785	83.02
blon_2350	WP_043165205.1	69.623	530	159	2	2	530	3	531	0.0	782	82.83
blon_2350	WP_080764455.1	72.780	518	139	2	3	519	2	518	0.0	777	83.78
blon_2350	WP_080765110.1	72.727	517	139	2	3	518	2	517	0.0	775	83.75
blon_2350	WP_080767411.1	72.515	513	139	2	3	514	2	513	0.0	767	83.63
blon_2350	WP_080764684.1	72.461	512	139	2	3	513	2	512	0.0	764	83.59
blon_2350	WP_080768479.1	72.353	510	139	2	3	511	2	510	0.0	761	83.53
blon_2350	WP_080764687.1	72.299	509	139	2	3	510	2	509	0.0	760	83.50
blon_2350	WP_077421855.1	75.594	463	112	1	3	465	2	463	0.0	728	85.75
blon_2350	WP_136500772.1	75.378	463	113	1	3	465	2	463	0.0	726	85.75
blon_2350	KFI93922.1	64.783	531	183	4	2	530	3	531	0.0	725	79.85
blon_2350	WP_082158386.1	65.524	525	177	4	8	530	3	525	0.0	724	80.57
blon_2350	WP_033517212.1	65.143	525	179	4	8	530	3	525	0.0	721	80.19
blon_2350	WP_071477687.1	75.435	460	112	1	3	462	2	460	0.0	721	85.65
blon_2350	WP_041982969.1	77.957	372	79	1	162	530	1	372	0.0	597	86.83
blon_2350	WP_041982965.1	78.919	370	76	2	163	530	1	370	0.0	596	87.03
blon_2350	CEF07209.1	78.261	368	77	1	166	530	1	368	0.0	592	86.68
blon_2350	CEF07185.1	79.019	367	75	2	166	530	1	367	0.0	590	86.92
blon_2350	WP_042989330.1	78.356	365	77	2	1	363	1	365	0.0	588	87.95
blon_2350	CEF06115.1	99.642	279	1	0	252	530	1	279	0.0	570	100.00
blon_2350	WP_041983083.1	77.746	346	75	2	187	530	1	346	0.0	547	86.13
blon_2350	CEF14189.1	77.259	343	76	2	190	530	1	343	0.0	540	86.01
blon_2350	WP_013141432.1	48.614	541	263	9	1	530	2	538	0.0	535	68.39
blon_2350	WP_131309227.1	48.614	541	263	9	1	530	2	538	0.0	534	68.39
blon_2350	WP_094730482.1	69.421	363	109	2	2	363	3	364	0.0	527	82.92
blon_2350	WP_123445915.1	50.288	521	251	7	11	529	14	528	1.61e-178	522	68.14
blon_2350	WP_123732446.1	51.324	491	235	4	41	529	33	521	1.85e-177	519	69.45
blon_2350	ROQ64374.1	51.324	491	235	4	41	529	40	528	2.62e-177	519	69.45
blon_2350	WP_133962724.1	51.324	491	235	4	41	529	33	521	2.86e-177	519	69.45
blon_2350	TDX78892.1	51.324	491	235	4	41	529	40	528	3.75e-177	519	69.45
blon_2350	WP_123737164.1	51.120	491	236	4	41	529	33	521	1.53e-176	517	69.45
blon_2350	WP_127888471.1	51.324	491	235	4	41	529	33	521	1.74e-176	517	69.45
blon_2350	ROP48076.1	51.120	491	236	4	41	529	40	528	2.29e-176	517	69.45
blon_2350	ROS29818.1	51.120	491	236	4	41	529	40	528	2.81e-176	516	69.45
blon_2350	AZZ51638.1	51.324	491	235	4	41	529	45	533	2.89e-176	516	69.45
blon_2350	WP_026642658.1	49.427	524	250	9	18	530	20	539	3.00e-176	517	67.37
blon_2350	WP_123704809.1	51.120	491	236	4	41	529	33	521	3.01e-176	516	69.45
blon_2350	WP_132437256.1	50.916	491	237	4	41	529	33	521	4.21e-176	516	69.45
blon_2350	TCL82567.1	50.916	491	237	4	41	529	40	528	8.54e-176	515	69.45
blon_2350	WP_134862822.1	49.536	539	259	8	1	530	1	535	6.72e-175	513	65.12
blon_2350	WP_131218788.1	49.907	539	257	8	1	530	1	535	9.21e-175	513	65.12
blon_2350	WP_065439745.1	49.351	539	260	8	1	530	1	535	2.89e-174	511	64.94
blon_2350	WP_117750010.1	49.351	539	260	8	1	530	1	535	4.51e-174	511	64.75
blon_2350	WP_065440472.1	49.351	539	260	8	1	530	1	535	4.66e-174	511	64.94
blon_2350	WP_126016539.1	49.536	539	259	8	1	530	1	535	9.46e-174	510	64.75
blon_2350	WP_080785334.1	49.536	539	259	8	1	530	1	535	1.45e-173	509	65.31
# blastp
# Iteration: 0
# Query: blon_2351
# RID: H1WGWBNK01N
# Database: nr_v5
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
blon_2351	BAJ70002.1	100.000	534	0	0	1	534	42	575	0.0	1104	100.00
blon_2351	WP_012578576.1	100.000	534	0	0	1	534	1	534	0.0	1101	100.00
blon_2351	WP_065436813.1	99.625	534	2	0	1	534	1	534	0.0	1099	100.00
blon_2351	WP_136501154.1	98.308	532	9	0	3	534	2	533	0.0	1080	98.68
blon_2351	WP_065474828.1	97.744	532	11	1	3	534	2	532	0.0	1069	98.50
blon_2351	ALE08551.1	97.004	534	15	1	1	534	42	574	0.0	1068	98.69
blon_2351	WP_060620209.1	97.004	534	15	1	1	534	1	533	0.0	1066	98.69
blon_2351	3OMB_A	97.561	533	13	0	2	534	3	535	0.0	1064	97.56
blon_2351	WP_071478397.1	90.841	535	45	2	1	534	1	532	0.0	1005	95.51
blon_2351	WP_136501155.1	90.841	535	45	2	1	534	1	532	0.0	1004	95.14
blon_2351	BAJ70003.1	90.654	535	46	2	1	534	42	573	0.0	1004	95.14
blon_2351	WP_032743940.1	90.841	535	45	2	1	534	1	532	0.0	1004	95.14
blon_2351	WP_012578577.1	90.654	535	46	2	1	534	1	532	0.0	1003	95.14
blon_2351	WP_065474825.1	87.218	532	66	2	3	534	2	531	0.0	966	93.61
blon_2351	WP_060620212.1	86.278	532	71	2	3	534	2	531	0.0	959	93.61
blon_2351	WP_012578579.1	86.466	532	70	2	3	534	2	531	0.0	959	93.42
blon_2351	WP_077425763.1	86.278	532	71	2	3	534	2	531	0.0	957	93.61
blon_2351	WP_065436811.1	86.090	532	72	2	3	534	2	531	0.0	956	93.42
blon_2351	BAJ70001.1	78.652	534	110	2	1	534	42	571	0.0	870	87.45
blon_2351	WP_012578575.1	78.652	534	110	2	1	534	1	530	0.0	868	87.45
blon_2351	WP_077425765.1	78.277	534	112	2	1	534	1	530	0.0	865	87.27
blon_2351	WP_065474830.1	78.090	534	113	2	1	534	1	530	0.0	863	87.27
blon_2351	WP_065436814.1	78.464	534	110	3	1	534	1	529	0.0	862	87.27
blon_2351	ALE08550.1	78.090	534	112	3	1	534	42	570	0.0	861	87.08
blon_2351	WP_136527127.1	78.090	534	112	3	1	534	1	529	0.0	860	87.08
blon_2351	WP_060620208.1	78.090	534	112	3	1	534	1	529	0.0	860	87.08
blon_2351	WP_136501153.1	78.277	534	111	3	1	534	1	529	0.0	858	86.89
blon_2351	OQM70441.1	78.030	528	111	3	7	534	1	523	0.0	847	86.93
blon_2351	WP_065474834.1	75.843	534	125	2	1	534	1	530	0.0	843	85.02
blon_2351	WP_136501151.1	75.655	534	126	2	1	534	1	530	0.0	842	85.02
blon_2351	WP_060620205.1	75.655	534	126	2	1	534	1	530	0.0	842	85.02
blon_2351	WP_012578572.1	75.655	534	126	2	1	534	1	530	0.0	842	85.02
blon_2351	WP_077425769.1	75.468	534	127	2	1	534	1	530	0.0	840	84.83
blon_2351	WP_071478394.1	75.468	534	127	2	1	534	1	530	0.0	840	84.83
blon_2351	WP_077421855.1	86.667	465	60	2	3	467	2	464	0.0	839	93.55
blon_2351	WP_136500772.1	86.052	466	63	2	3	468	2	465	0.0	837	93.56
blon_2351	WP_077323830.1	75.660	530	125	2	1	530	1	526	0.0	836	85.09
